timestamp,value,z_score,z_anomaly
2014-02-26 15:12:00,36.832,-1.4588770300630425,False
2014-02-26 15:17:00,38.24,-1.1317063895716923,False
2014-02-26 15:22:00,36.864,-1.45144133368824,False
2014-02-26 15:27:00,37.88800000000001,-1.2134990496945273,False
2014-02-26 15:32:00,37.09,-1.3989267280411894,False
2014-02-26 15:37:00,38.076,-1.1698143334925601,False
2014-02-26 15:42:00,38.63800000000001,-1.0392249159100724,False
2014-02-26 15:47:00,39.108,-0.930013125405151,False
2014-02-26 15:52:00,38.78,-1.006229013246885,False
2014-02-26 15:57:00,39.084,-0.9355898976862521,False
2014-02-26 16:02:00,37.934,-1.202810236155751,False
2014-02-26 16:07:00,39.548,-0.8277723002516031,False
2014-02-26 16:12:00,37.464,-1.3120220266606757,False
2014-02-26 16:17:00,37.786,-1.2372003318892157,False
2014-02-26 16:22:00,37.536,-1.2952917098173673,False
2014-02-26 16:27:00,37.578,-1.2855323583254374,False
2014-02-26 16:32:00,37.562,-1.2892502065128404,False
2014-02-26 16:37:00,37.676,-1.2627605381776024,False
2014-02-26 16:42:00,37.806,-1.2325530216549645,False
2014-02-26 16:47:00,37.536,-1.2952917098173673,False
2014-02-26 16:52:00,37.216,-1.3696486735654014,False
2014-02-26 16:57:00,39.178,-0.9137475395852684,False
2014-02-26 17:02:00,38.076,-1.1698143334925601,False
2014-02-26 17:07:00,39.778,-0.7743282325577043,False
2014-02-26 17:12:00,38.178,-1.146113051297875,False
2014-02-26 17:17:00,37.88800000000001,-1.2134990496945273,False
2014-02-26 17:22:00,37.864,-1.2190758219756335,False
2014-02-26 17:27:00,37.82,-1.2292999044909874,False
2014-02-26 17:32:00,38.99,-0.9574322557872375,False
2014-02-26 17:37:00,37.112,-1.3938146867835124,False
2014-02-26 17:42:00,37.488,-1.3064452543795728,False
2014-02-26 17:47:00,39.308,-0.883540023062629,False
2014-02-26 17:52:00,37.442,-1.3171340679183527,False
2014-02-26 17:57:00,40.68,-0.564734540992933,False
2014-02-26 18:02:00,37.252,-1.3612835151437472,False
2014-02-26 18:07:00,40.028,-0.7162368546295527,False
2014-02-26 18:12:00,37.934,-1.202810236155751,False
2014-02-26 18:17:00,37.686,-1.2604368830604766,False
2014-02-26 18:22:00,39.794,-0.7706103843703029,False
2014-02-26 18:27:00,35.596,-1.7460808025398251,False
2014-02-26 18:32:00,37.722,-1.2520717246388227,False
2014-02-26 18:37:00,38.31,-1.1154408037518098,False
2014-02-26 18:42:00,38.666,-1.0327186815821232,False
2014-02-26 18:47:00,36.572,-1.5192920631083198,False
2014-02-26 18:52:00,37.88800000000001,-1.2134990496945273,False
2014-02-26 18:57:00,40.61,-0.5810001268128155,False
2014-02-26 19:02:00,37.706,-1.2557895728262238,False
2014-02-26 19:07:00,40.376,-0.6353736565535658,False
2014-02-26 19:12:00,37.698,-1.2576484969199253,False
2014-02-26 19:17:00,38.146,-1.1535487476726776,False
2014-02-26 19:22:00,37.746,-1.2464949523577198,False
2014-02-26 19:27:00,38.662,-1.033648143628973,False
2014-02-26 19:32:00,36.76,-1.4756073469063506,False
2014-02-26 19:37:00,36.972,-1.4263458584232773,False
2014-02-26 19:42:00,38.522,-1.066179315268738,False
2014-02-26 19:47:00,39.456,-0.8491499273291625,False
2014-02-26 19:52:00,38.286,-1.1210175760329124,False
2014-02-26 19:57:00,39.882,-0.7501622193395934,False
2014-02-26 20:02:00,38.098,-1.164702292234883,False
2014-02-26 20:07:00,39.788,-0.7720045774405787,False
2014-02-26 20:12:00,37.954,-1.198162925921498,False
2014-02-26 20:17:00,38.002,-1.1870093813592926,False
2014-02-26 20:22:00,37.864,-1.2190758219756335,False
2014-02-26 20:27:00,37.652,-1.268337310458705,False
2014-02-26 20:32:00,39.014,-0.9518554835061347,False
2014-02-26 20:37:00,36.598,-1.5132505598037929,False
2014-02-26 20:42:00,39.018,-0.9509260214592847,False
2014-02-26 20:47:00,36.456,-1.546246462466982,False
2014-02-26 20:52:00,37.88800000000001,-1.2134990496945273,False
2014-02-26 20:57:00,39.68,-0.7971000527055395,False
2014-02-26 21:02:00,37.91,-1.2083870084368538,False
2014-02-26 21:07:00,40.328,-0.6465272011157698,False
2014-02-26 21:12:00,38.052,-1.1753911057736628,False
2014-02-26 21:17:00,37.934,-1.202810236155751,False
2014-02-26 21:22:00,37.558,-1.2901796685596905,False
2014-02-26 21:27:00,37.864,-1.2190758219756335,False
2014-02-26 21:32:00,37.512,-1.3008684820984702,False
2014-02-26 21:37:00,37.77,-1.2409181800766171,False
2014-02-26 21:42:00,38.144,-1.1540134786961034,False
2014-02-26 21:47:00,38.262,-1.1265943483140153,False
2014-02-26 21:52:00,38.012,-1.1846857262421668,False
2014-02-26 21:57:00,39.812,-0.766427805159476,False
2014-02-26 22:02:00,38.286,-1.1210175760329124,False
2014-02-26 22:07:00,39.94,-0.7366850196602622,False
2014-02-26 22:12:00,37.794,-1.2353414077955158,False
2014-02-26 22:17:00,37.578,-1.2855323583254374,False
2014-02-26 22:22:00,37.91,-1.2083870084368538,False
2014-02-26 22:27:00,38.2,-1.1410010100401964,False
2014-02-26 22:32:00,37.16,-1.3826611422213084,False
2014-02-26 22:37:00,37.982,-1.1916566915935454,False
2014-02-26 22:42:00,37.434,-1.3189929920120542,False
2014-02-26 22:47:00,37.746,-1.2464949523577198,False
2014-02-26 22:52:00,37.77,-1.2409181800766171,False
2014-02-26 22:57:00,40.094,-0.70090073085652,False
2014-02-26 23:02:00,37.884,-1.2144285117413804,False
2014-02-26 23:07:00,40.256,-0.6632575179590781,False
2014-02-26 23:12:00,37.91,-1.2083870084368538,False
2014-02-26 23:17:00,38.334,-1.109864031470707,False
2014-02-26 23:22:00,37.42,-1.3222461091760296,False
2014-02-26 23:27:00,37.934,-1.202810236155751,False
2014-02-26 23:32:00,37.746,-1.2464949523577198,False
2014-02-26 23:37:00,38.508,-1.0694324324327136,False
2014-02-26 23:42:00,37.582,-1.2846028962785876,False
2014-02-26 23:47:00,38.944,-0.9681210693260172,False
2014-02-26 23:52:00,37.438,-1.3180635299652026,False
2014-02-26 23:57:00,40.902,-0.513149397392734,False
2014-02-27 00:02:00,37.3,-1.3501299705815435,False
2014-02-27 00:07:00,40.634,-0.5754233545317128,False
2014-02-27 00:12:00,36.924,-1.4374994029854828,False
2014-02-27 00:17:00,36.496,-1.5369518419984778,False
2014-02-27 00:22:00,38.014,-1.184220995218741,False
2014-02-27 00:27:00,37.816,-1.2302293665378372,False
2014-02-27 00:32:00,37.724,-1.2516069936153984,False
2014-02-27 00:37:00,37.742,-1.2474244144045714,False
2014-02-27 00:42:00,38.004,-1.1865446503358683,False
2014-02-27 00:47:00,37.354,-1.3375822329490623,False
2014-02-27 00:52:00,38.104,-1.1633080991646074,False
2014-02-27 00:57:00,39.858,-0.7557389916206961,False
2014-02-27 01:02:00,37.718,-1.2530011866856725,False
2014-02-27 01:07:00,39.74800000000001,-0.7812991979090794,False
2014-02-27 01:12:00,37.84,-1.2246525942567346,False
2014-02-27 01:17:00,38.146,-1.1535487476726776,False
2014-02-27 01:22:00,37.958,-1.197233463874648,False
2014-02-27 01:27:00,38.004,-1.1865446503358683,False
2014-02-27 01:32:00,38.164,-1.1493661684618506,False
2014-02-27 01:37:00,38.57,-1.0550257707065325,False
2014-02-27 01:42:00,38.708,-1.0229593300901934,False
2014-02-27 01:47:00,39.084,-0.9355898976862521,False
2014-02-27 01:52:00,37.084,-1.4003209211114651,False
2014-02-27 01:57:00,40.046,-0.7120542754187256,False
2014-02-27 02:02:00,38.14,-1.1549429407429532,False
2014-02-27 02:07:00,39.978,-0.7278551302151823,False
2014-02-27 02:12:00,38.122,-1.1591255199537802,False
2014-02-27 02:17:00,38.012,-1.1846857262421668,False
2014-02-27 02:22:00,37.816,-1.2302293665378372,False
2014-02-27 02:27:00,37.84,-1.2246525942567346,False
2014-02-27 02:32:00,38.198,-1.1414657410636222,False
2014-02-27 02:37:00,37.816,-1.2302293665378372,False
2014-02-27 02:42:00,37.594,-1.2818145101380363,False
2014-02-27 02:47:00,37.594,-1.2818145101380363,False
2014-02-27 02:52:00,38.276,-1.1233412311500381,False
2014-02-27 02:57:00,39.842,-0.7594568398080974,False
2014-02-27 03:02:00,37.844,-1.2237231322098847,False
2014-02-27 03:07:00,39.698,-0.7929174734947124,False
2014-02-27 03:12:00,38.252,-1.1289180034311408,False
2014-02-27 03:17:00,37.536,-1.2952917098173673,False
2014-02-27 03:22:00,38.49800000000001,-1.0717560875498375,False
2014-02-27 03:27:00,37.348,-1.338976426019338,False
2014-02-27 03:32:00,38.024,-1.1818973401016155,False
2014-02-27 03:37:00,40.234,-0.668369559216755,False
2014-02-27 03:42:00,39.154,-0.9193243118663696,False
2014-02-27 03:47:00,38.052,-1.1753911057736628,False
2014-02-27 03:52:00,38.988,-0.9578969868106632,False
2014-02-27 03:57:00,39.922,-0.7408675988710893,False
2014-02-27 04:02:00,38.002,-1.1870093813592926,False
2014-02-27 04:07:00,39.578,-0.8208013349002246,False
2014-02-27 04:12:00,38.098,-1.164702292234883,False
2014-02-27 04:17:00,37.68,-1.2618310761307525,False
2014-02-27 04:22:00,38.286,-1.1210175760329124,False
2014-02-27 04:27:00,37.278,-1.3552420118392206,False
2014-02-27 04:32:00,37.816,-1.2302293665378372,False
2014-02-27 04:37:00,37.582,-1.2846028962785876,False
2014-02-27 04:42:00,37.652,-1.268337310458705,False
2014-02-27 04:47:00,38.592,-1.0499137294488556,False
2014-02-27 04:52:00,36.876,-1.4486529475476886,False
2014-02-27 04:57:00,39.296,-0.8863284092031805,False
2014-02-27 05:02:00,38.426,-1.0884864043931475,False
2014-02-27 05:07:00,39.108,-0.930013125405151,False
2014-02-27 05:12:00,38.052,-1.1753911057736628,False
2014-02-27 05:17:00,37.512,-1.3008684820984702,False
2014-02-27 05:22:00,38.098,-1.164702292234883,False
2014-02-27 05:27:00,37.484,-1.307374716426423,False
2014-02-27 05:32:00,38.336,-1.1093993004472829,False
2014-02-27 05:37:00,37.37,-1.333864384761661,False
2014-02-27 05:42:00,39.04,-0.9458139802016078,False
2014-02-27 05:47:00,37.686,-1.2604368830604766,False
2014-02-27 05:52:00,37.864,-1.2190758219756335,False
2014-02-27 05:57:00,40.048,-0.7115895443952998,False
2014-02-27 06:02:00,38.052,-1.1753911057736628,False
2014-02-27 06:07:00,39.694,-0.7938469355415623,False
2014-02-27 06:12:00,38.192,-1.1428599341338979,False
2014-02-27 06:17:00,37.934,-1.202810236155751,False
2014-02-27 06:22:00,37.794,-1.2353414077955158,False
2014-02-27 06:27:00,39.076,-0.9374488217799536,False
2014-02-27 06:32:00,36.408,-1.5574000070291876,False
2014-02-27 06:37:00,38.592,-1.0499137294488556,False
2014-02-27 06:42:00,37.016,-1.4161217759079234,False
2014-02-27 06:47:00,37.958,-1.197233463874648,False
2014-02-27 06:52:00,37.982,-1.1916566915935454,False
2014-02-27 06:57:00,40.372,-0.6363031186004158,False
2014-02-27 07:02:00,38.052,-1.1753911057736628,False
2014-02-27 07:07:00,38.45,-1.0829096321120446,False
2014-02-27 07:12:00,38.286,-1.1210175760329124,False
2014-02-27 07:17:00,39.132,-0.9244363531240483,False
2014-02-27 07:22:00,36.996,-1.4207690861421747,False
2014-02-27 07:27:00,37.536,-1.2952917098173673,False
2014-02-27 07:32:00,39.024,-0.9495318283890091,False
2014-02-27 07:37:00,36.76,-1.4756073469063506,False
2014-02-27 07:42:00,38.086,-1.1674906783754344,False
2014-02-27 07:47:00,38.188,-1.1437893961807477,False
2014-02-27 07:52:00,38.436,-1.086162749276022,False
2014-02-27 07:57:00,39.954,-0.7334319024962851,False
2014-02-27 08:02:00,38.24,-1.1317063895716923,False
2014-02-27 08:07:00,41.93600000000001,-0.2728834582818976,False
2014-02-27 08:12:00,35.61,-1.7428276853758478,False
2014-02-27 08:17:00,37.746,-1.2464949523577198,False
2014-02-27 08:22:00,38.216,-1.137283161852795,False
2014-02-27 08:27:00,38.85,-0.9899634274270025,False
2014-02-27 08:32:00,36.858,-1.4528355267585156,False
2014-02-27 08:37:00,38.356,-1.10475199021303,False
2014-02-27 08:42:00,37.19,-1.3756901768699301,False
2014-02-27 08:47:00,38.076,-1.1698143334925601,False
2014-02-27 08:52:00,37.418,-1.3227108401994554,False
2014-02-27 08:57:00,38.826,-0.9955401997081053,False
2014-02-27 09:02:00,36.958,-1.4295989755872547,False
2014-02-27 09:07:00,40.492,-0.6084192571949035,False
2014-02-27 09:12:00,37.24800000000001,-1.3622129771905955,False
2014-02-27 09:17:00,38.44,-1.085233287229172,False
2014-02-27 09:22:00,37.394,-1.3282876124805583,False
2014-02-27 09:27:00,38.286,-1.1210175760329124,False
2014-02-27 09:32:00,37.414,-1.3236403022463052,False
2014-02-27 09:37:00,38.948,-0.9671916072791672,False
2014-02-27 09:42:00,37.15,-1.3849847973384342,False
2014-02-27 09:47:00,38.696,-1.0257477162307447,False
2014-02-27 09:52:00,38.004,-1.1865446503358683,False
2014-02-27 09:57:00,39.86,-0.7552742605972704,False
2014-02-27 10:02:00,37.036,-1.4114744656736706,False
2014-02-27 10:07:00,39.86,-0.7552742605972704,False
2014-02-27 10:12:00,37.794,-1.2353414077955158,False
2014-02-27 10:17:00,38.45,-1.0829096321120446,False
2014-02-27 10:22:00,38.166,-1.1489014374384263,False
2014-02-27 10:27:00,38.38,-1.0991752179319272,False
2014-02-27 10:32:00,37.982,-1.1916566915935454,False
2014-02-27 10:37:00,38.616,-1.0443369571677528,False
2014-02-27 10:42:00,37.442,-1.3171340679183527,False
2014-02-27 10:47:00,37.652,-1.268337310458705,False
2014-02-27 10:52:00,36.678,-1.4946613188667845,False
2014-02-27 10:57:00,39.6,-0.8156892936425476,False
2014-02-27 11:02:00,39.154,-0.9193243118663696,False
2014-02-27 11:07:00,38.494,-1.0726855495966907,False
2014-02-27 11:12:00,38.684,-1.028536102371296,False
2014-02-27 11:17:00,36.784,-1.470030574625248,False
2014-02-27 11:22:00,38.49800000000001,-1.0717560875498375,False
2014-02-27 11:27:00,35.376,-1.7972012151165981,False
2014-02-27 11:32:00,38.462,-1.0801212459714933,False
2014-02-27 11:37:00,37.504,-1.3027274061921716,False
2014-02-27 11:42:00,38.848,-0.9904281584504282,False
2014-02-27 11:47:00,38.752,-1.0127352475748377,False
2014-02-27 11:52:00,38.06800000000001,-1.1716732575862583,False
2014-02-27 11:57:00,40.556,-0.5935478644452967,False
2014-02-27 12:02:00,37.77,-1.2409181800766171,False
2014-02-27 12:07:00,40.916,-0.5098962802287585,False
2014-02-27 12:12:00,37.324,-1.3445531983004406,False
2014-02-27 12:17:00,38.44,-1.085233287229172,False
2014-02-27 12:22:00,37.37,-1.333864384761661,False
2014-02-27 12:27:00,37.7,-1.2571837658964995,False
2014-02-27 12:32:00,37.864,-1.2190758219756335,False
2014-02-27 12:37:00,37.91,-1.2083870084368538,False
2014-02-27 12:42:00,38.226,-1.1349595067356695,False
2014-02-27 12:47:00,36.91,-1.4407525201494602,False
2014-02-27 12:52:00,38.642,-1.0382954538632243,False
2014-02-27 12:57:00,39.038,-0.9462787112250335,False
2014-02-27 13:02:00,38.944,-0.9681210693260172,False
2014-02-27 13:07:00,38.826,-0.9955401997081053,False
2014-02-27 13:12:00,38.122,-1.1591255199537802,False
2014-02-27 13:17:00,37.88800000000001,-1.2134990496945273,False
2014-02-27 13:22:00,37.958,-1.197233463874648,False
2014-02-27 13:27:00,37.206,-1.3719723286825272,False
2014-02-27 13:32:00,38.428,-1.0880216733697234,False
2014-02-27 13:37:00,36.858,-1.4528355267585156,False
2014-02-27 13:42:00,38.052,-1.1753911057736628,False
2014-02-27 13:47:00,38.31,-1.1154408037518098,False
2014-02-27 13:52:00,37.816,-1.2302293665378372,False
2014-02-27 13:57:00,39.836,-0.7608510328783732,False
2014-02-27 14:02:00,38.64,-1.03876018488665,False
2014-02-27 14:07:00,38.86,-0.9876397723098769,False
2014-02-27 14:12:00,37.816,-1.2302293665378372,False
2014-02-27 14:17:00,37.794,-1.2353414077955158,False
2014-02-27 14:22:00,37.7,-1.2571837658964995,False
2014-02-27 14:27:00,37.49,-1.305980523356147,False
2014-02-27 14:32:00,38.644,-1.0378307228398,False
2014-02-27 14:37:00,37.3,-1.3501299705815435,False
2014-02-27 14:42:00,38.56,-1.0573494258236582,False
2014-02-27 14:47:00,36.924,-1.4374994029854828,False
2014-02-27 14:52:00,38.122,-1.1591255199537802,False
2014-02-27 14:57:00,39.342,-0.8756395956644006,False
2014-02-27 15:02:00,40.0,-0.7227430889575054,False
2014-02-27 15:07:00,37.84,-1.2246525942567346,False
2014-02-27 15:12:00,37.756,-1.2441712972405943,False
2014-02-27 15:17:00,37.8,-1.2339472147252402,False
2014-02-27 15:22:00,37.724,-1.2516069936153984,False
2014-02-27 15:27:00,38.004,-1.1865446503358683,False
2014-02-27 15:32:00,39.31800000000001,-0.8812163679455002,False
2014-02-27 15:37:00,36.972,-1.4263458584232773,False
2014-02-27 15:42:00,38.216,-1.137283161852795,False
2014-02-27 15:47:00,38.474,-1.0773328598309435,False
2014-02-27 15:52:00,38.188,-1.1437893961807477,False
2014-02-27 15:57:00,39.946,-0.7352908265899866,False
2014-02-27 16:02:00,38.356,-1.10475199021303,False
2014-02-27 16:07:00,39.788,-0.7720045774405787,False
2014-02-27 16:12:00,38.004,-1.1865446503358683,False
2014-02-27 16:17:00,38.184,-1.1447188582275993,False
2014-02-27 16:22:00,38.24,-1.1317063895716923,False
2014-02-27 16:27:00,37.666,-1.2650841932947297,False
2014-02-27 16:32:00,38.78,-1.006229013246885,False
2014-02-27 16:37:00,37.418,-1.3227108401994554,False
2014-02-27 16:42:00,38.944,-0.9681210693260172,False
2014-02-27 16:47:00,37.292,-1.3519888946752432,False
2014-02-27 16:52:00,37.412,-1.324105033269731,False
2014-02-27 16:57:00,40.152,-0.6874235311771889,False
2014-02-27 17:02:00,38.076,-1.1698143334925601,False
2014-02-27 17:07:00,39.672,-0.798958976799241,False
2014-02-27 17:12:00,38.262,-1.1265943483140153,False
2014-02-27 17:17:00,37.308,-1.348271046487842,False
2014-02-27 17:22:00,39.23,-0.9016645329762131,False
2014-02-27 17:27:00,36.534,-1.5281219525533996,False
2014-02-27 17:32:00,38.958,-0.9648679521620417,False
2014-02-27 17:37:00,37.536,-1.2952917098173673,False
2014-02-27 17:42:00,37.838,-1.2251173252801604,False
2014-02-27 17:47:00,38.85,-0.9899634274270025,False
2014-02-27 17:52:00,37.84,-1.2246525942567346,False
2014-02-27 17:57:00,40.234,-0.668369559216755,False
2014-02-27 18:02:00,38.288,-1.1205528450094884,False
2014-02-27 18:07:00,40.164,-0.6846351450366376,False
2014-02-27 18:12:00,38.662,-1.033648143628973,False
2014-02-27 18:17:00,37.784,-1.2376650629126416,False
2014-02-27 18:22:00,37.694,-1.2585779589667752,False
2014-02-27 18:27:00,38.128,-1.1577313268835046,False
2014-02-27 18:32:00,38.078,-1.1693496024691343,False
2014-02-27 18:37:00,38.356,-1.10475199021303,False
2014-02-27 18:42:00,37.472,-1.3101631025669742,False
2014-02-27 18:47:00,38.192,-1.1428599341338979,False
2014-02-27 18:52:00,37.724,-1.2516069936153984,False
2014-02-27 18:57:00,39.954,-0.7334319024962851,False
2014-02-27 19:02:00,38.404,-1.0935984456508245,False
2014-02-27 19:07:00,40.118,-0.6953239585754173,False
2014-02-27 19:12:00,37.956,-1.1976981948980723,False
2014-02-27 19:17:00,38.64,-1.03876018488665,False
2014-02-27 19:22:00,37.214,-1.3701134045888272,False
2014-02-27 19:27:00,37.77,-1.2409181800766171,False
2014-02-27 19:32:00,37.49800000000001,-1.304121599262444,False
2014-02-27 19:37:00,38.098,-1.164702292234883,False
2014-02-27 19:42:00,39.062,-0.9407019389439307,False
2014-02-27 19:47:00,37.554,-1.2911091306065403,False
2014-02-27 19:52:00,39.484,-0.8426436930012099,False
2014-02-27 19:57:00,38.85,-0.9899634274270025,False
2014-02-27 20:02:00,38.146,-1.1535487476726776,False
2014-02-27 20:07:00,39.672,-0.798958976799241,False
2014-02-27 20:12:00,37.77,-1.2409181800766171,False
2014-02-27 20:17:00,39.086,-0.935125166662828,False
2014-02-27 20:22:00,36.926,-1.4370346719620573,False
2014-02-27 20:27:00,38.386,-1.0977810248616515,False
2014-02-27 20:32:00,37.644,-1.2701962345524065,False
2014-02-27 20:37:00,38.122,-1.1591255199537802,False
2014-02-27 20:42:00,37.676,-1.2627605381776024,False
2014-02-27 20:47:00,38.146,-1.1535487476726776,False
2014-02-27 20:52:00,37.588,-1.283208703208312,False
2014-02-27 20:57:00,39.53,-0.8319548794624301,False
2014-02-27 21:02:00,38.17,-1.1479719753915747,False
2014-02-27 21:07:00,39.578,-0.8208013349002246,False
2014-02-27 21:12:00,38.098,-1.164702292234883,False
2014-02-27 21:17:00,38.69,-1.0271419093010203,False
2014-02-27 21:22:00,36.842,-1.4565533749459167,False
2014-02-27 21:27:00,38.56800000000001,-1.055490501729955,False
2014-02-27 21:32:00,36.712,-1.4867608914685546,False
2014-02-27 21:37:00,38.852,-0.9894986964035783,False
2014-02-27 21:42:00,37.378,-1.3320054606679594,False
2014-02-27 21:47:00,37.654,-1.2678725794352792,False
